10880.0,0.0350297,0.1625000,1.0000000,0.0882353,1.0000000,0.7136364,1.0000000,0.1842105,0.0000000,0.4092466,1.0000000,0.1636720,0.0000000,0.1301115,1.0000000,0.3122995,1.0000000,0.5750000,1.0000000,0.1959267,1.0000000,0.2664697,1.0000000,0.1363636,1.0000000,0.1178082,1.0000000,0.5476190,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.2857143,0.0000000,0.1954459,1.0000000,0.6696697,1.0000000,0.2000000,1.0000000,0.4787234,0.0000000,0.1367381,0.0000000,0.0000000,0.0000000,0.2205882,1.0000000,0.0121212,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.6666667,1.0000000,0.6712368,1.0000000,0.0691489,1.0000000,0.1000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000
10987.0,0.3119630,0.2437500,1.0000000,0.2058824,1.0000000,0.4568182,0.0000000,0.2368421,1.0000000,0.5599315,1.0000000,0.1679190,1.0000000,0.1821561,1.0000000,0.4192513,0.0000000,0.5166667,1.0000000,0.1336049,1.0000000,0.2324963,1.0000000,0.2272727,1.0000000,0.1397260,1.0000000,0.4285714,1.0000000,0.2500000,1.0000000,0.0454545,1.0000000,0.4285714,0.0000000,0.3206831,1.0000000,0.5195195,0.0000000,0.1266667,1.0000000,0.5531915,1.0000000,0.2224053,1.0000000,0.0436242,1.0000000,0.3529412,1.0000000,0.0121212,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.3333333,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000
10992.0,0.0502313,0.1437500,1.0000000,0.1176471,1.0000000,0.4840909,1.0000000,0.3684211,1.0000000,0.4452055,1.0000000,0.0721986,0.0000000,0.1394052,1.0000000,0.4320856,0.0000000,0.4083333,0.0000000,0.2321792,1.0000000,0.2171344,1.0000000,0.1363636,1.0000000,0.1013699,1.0000000,0.7619048,1.0000000,0.0000000,1.0000000,0.1363636,1.0000000,0.4175824,0.0000000,0.2296015,1.0000000,0.4684685,0.0000000,0.3333333,1.0000000,0.2446809,0.0000000,0.1548600,0.0000000,0.0973154,1.0000000,0.2794118,1.0000000,0.0181818,1.0000000,1.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.6026849,1.0000000,0.0372340,1.0000000,0.0818182,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000
10996.0,0.0363516,0.2812500,1.0000000,0.0882353,1.0000000,0.5954545,1.0000000,0.2105263,1.0000000,0.4606164,1.0000000,0.2250898,0.0000000,0.1505576,1.0000000,0.4588235,0.0000000,0.5416667,1.0000000,0.0965377,0.0000000,0.2457903,1.0000000,0.0909091,1.0000000,0.0684932,1.0000000,0.2976190,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.4835165,0.0000000,0.3548387,1.0000000,0.5945946,1.0000000,0.1333333,1.0000000,0.7127660,0.0000000,0.1680395,0.0000000,0.0134228,0.0000000,0.3676471,1.0000000,0.0181818,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.5000000,1.0000000,0.7049414,1.0000000,0.0744681,1.0000000,0.0818182,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000
11001.0,0.0191672,0.0750000,0.0000000,0.1176471,1.0000000,0.6500000,1.0000000,0.1315789,0.0000000,0.4229452,1.0000000,0.0666449,0.0000000,0.1635688,1.0000000,0.5112299,0.0000000,0.5833333,1.0000000,0.3376782,0.0000000,0.2918759,1.0000000,0.1818182,1.0000000,0.1643836,1.0000000,0.8571429,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.4725275,0.0000000,0.1555977,1.0000000,0.6186186,1.0000000,0.0933333,1.0000000,0.1702128,0.0000000,0.1630972,0.0000000,0.0604027,1.0000000,0.2058824,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.3333333,1.0000000,0.7049414,1.0000000,0.0904255,1.0000000,0.1454545,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000
11021.0,0.1599471,0.0750000,0.0000000,0.0294118,1.0000000,0.5250000,1.0000000,0.2368421,1.0000000,0.5239726,1.0000000,0.0620712,0.0000000,0.1840149,1.0000000,0.2502674,1.0000000,0.5666667,1.0000000,0.1702648,1.0000000,0.1630724,0.0000000,0.3636364,0.0000000,0.1780822,0.0000000,0.7142857,1.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2087912,1.0000000,0.1005693,1.0000000,0.5675676,1.0000000,0.1400000,1.0000000,0.2659574,0.0000000,0.2108731,1.0000000,0.0134228,0.0000000,0.1323529,0.0000000,0.0606061,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.3333333,1.0000000,0.5741217,1.0000000,0.0531915,1.0000000,0.0909091,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000
11087.0,0.0171844,0.2125000,1.0000000,0.0000000,1.0000000,0.4204545,0.0000000,0.2894737,1.0000000,0.5907534,1.0000000,0.0457367,0.0000000,0.1431227,1.0000000,0.4716578,0.0000000,0.4416667,0.0000000,0.0835031,0.0000000,0.0717873,0.0000000,0.2272727,1.0000000,0.0657534,1.0000000,0.6547619,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.4835165,0.0000000,0.3263757,1.0000000,0.4984985,0.0000000,0.1133333,1.0000000,0.3617021,1.0000000,0.2026359,1.0000000,0.0000000,0.0000000,0.3529412,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,1.0000000,0.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000
11099.0,0.0667548,0.1937500,1.0000000,0.2941176,1.0000000,0.5477273,1.0000000,0.2105263,1.0000000,0.2397260,0.0000000,0.4420124,0.0000000,0.1245353,1.0000000,0.5518717,0.0000000,0.3083333,0.0000000,0.2537678,1.0000000,0.6079764,0.0000000,0.3636364,0.0000000,0.5287671,0.0000000,0.3214286,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.5604396,0.0000000,0.2884250,1.0000000,0.3783784,0.0000000,0.3466667,0.0000000,0.6170213,0.0000000,0.0807249,0.0000000,0.0167785,1.0000000,0.3235294,1.0000000,0.2121212,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.3333333,1.0000000,0.5804056,1.0000000,0.3404255,0.0000000,0.3727273,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000
11105.0,0.1017845,0.2375000,1.0000000,0.0294118,1.0000000,0.6090909,1.0000000,0.1578947,0.0000000,0.4520548,1.0000000,0.1205488,1.0000000,0.1728625,1.0000000,0.2759358,1.0000000,0.5833333,1.0000000,0.1417515,0.0000000,0.1893648,1.0000000,0.2272727,1.0000000,0.1205479,1.0000000,0.5357143,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2857143,0.0000000,0.3396584,1.0000000,0.5885886,1.0000000,0.1333333,1.0000000,0.4680851,0.0000000,0.1795717,0.0000000,0.0167785,1.0000000,0.3823529,1.0000000,0.0363636,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.5000000,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000
11162.0,0.0356907,0.2875000,1.0000000,0.1764706,1.0000000,0.5181818,1.0000000,0.3157895,1.0000000,0.4520548,1.0000000,0.1205488,1.0000000,0.1431227,1.0000000,0.4406417,0.0000000,0.4500000,0.0000000,0.3494908,0.0000000,0.3488922,0.0000000,0.1363636,1.0000000,0.1534247,1.0000000,0.7619048,1.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.4835165,0.0000000,0.4250474,1.0000000,0.5075075,0.0000000,0.2666667,1.0000000,0.2659574,0.0000000,0.1598023,0.0000000,0.0604027,1.0000000,0.4264706,1.0000000,0.0545455,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,1.0000000,0.0000000,0.4427306,1.0000000,0.0691489,1.0000000,0.0818182,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000
11189.0,0.0052875,0.1250000,1.0000000,0.1764706,1.0000000,0.2863636,0.0000000,0.6052632,1.0000000,0.7174658,1.0000000,0.1061745,1.0000000,0.1561338,1.0000000,0.4780749,0.0000000,0.3833333,0.0000000,0.3498982,0.0000000,0.3967504,0.0000000,0.5000000,0.0000000,0.4986301,0.0000000,0.6785714,0.0000000,0.0000000,1.0000000,0.2727273,0.0000000,0.4395604,0.0000000,0.1650854,1.0000000,0.4174174,0.0000000,0.2800000,1.0000000,0.2021277,0.0000000,0.2537068,1.0000000,0.3288591,0.0000000,0.2058824,1.0000000,0.0181818,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,1.0000000,0.0000000,0.3761782,0.0000000,0.1489362,1.0000000,0.3000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000
11248.0,0.0588235,0.2521875,1.0000000,0.0294118,1.0000000,0.7840909,1.0000000,0.3421053,1.0000000,0.1729452,0.0000000,0.0467168,0.0000000,0.0966543,0.0000000,0.2951872,1.0000000,0.3916667,0.0000000,0.2505092,1.0000000,0.2124077,1.0000000,0.4090909,0.0000000,0.2301370,1.0000000,0.8333333,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.3417582,1.0000000,0.3276281,1.0000000,0.5195195,0.0000000,0.6733333,0.0000000,0.1595745,0.0000000,0.0444811,0.0000000,0.0033557,0.0000000,0.3505882,1.0000000,0.0303030,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.5004284,1.0000000,0.1542553,1.0000000,0.2136364,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000
11348.0,0.0489095,0.2062500,1.0000000,0.0588235,1.0000000,0.7204545,1.0000000,0.1842105,0.0000000,0.4794521,1.0000000,0.1862137,0.0000000,0.1654275,1.0000000,0.2310160,1.0000000,0.7000000,1.0000000,0.1450102,0.0000000,0.2431315,1.0000000,0.0454545,0.0000000,0.0575342,1.0000000,0.4404762,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.2307692,1.0000000,0.2998102,1.0000000,0.7387387,1.0000000,0.1133333,1.0000000,0.5851064,0.0000000,0.1828666,1.0000000,0.0000000,0.0000000,0.3235294,1.0000000,0.0303030,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.5000000,1.0000000,0.5992574,1.0000000,0.1329787,1.0000000,0.2181818,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000
11350.0,0.5082617,0.1562500,1.0000000,0.0882353,1.0000000,0.6590909,1.0000000,0.3157895,1.0000000,0.5770548,1.0000000,0.1721660,1.0000000,0.1691450,1.0000000,0.3262032,1.0000000,0.7250000,1.0000000,0.2663951,0.0000000,0.3276219,0.0000000,0.0909091,1.0000000,0.1095890,1.0000000,0.6071429,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2967033,0.0000000,0.1707780,1.0000000,0.7567568,1.0000000,0.1333333,1.0000000,0.4148936,0.0000000,0.2174629,1.0000000,0.0369128,1.0000000,0.2058824,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6666667,1.0000000,0.6826621,1.0000000,0.0478723,1.0000000,0.0590909,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000
5653.0,0.0046266,0.2875000,1.0000000,0.0588235,1.0000000,0.2431818,0.0000000,0.3947368,1.0000000,0.4845890,1.0000000,0.1091147,1.0000000,0.1282528,1.0000000,0.1893048,1.0000000,0.1916667,0.0000000,0.1458248,1.0000000,0.1920236,1.0000000,0.4090909,0.0000000,0.2136986,1.0000000,0.5357143,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2087912,1.0000000,0.4345351,1.0000000,0.2432432,0.0000000,0.2666667,1.0000000,0.4148936,0.0000000,0.1598023,0.0000000,0.0134228,0.0000000,0.4558824,1.0000000,0.0821091,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.4255927,1.0000000,0.1117021,1.0000000,0.1500000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6186.0,0.0264375,0.3562500,1.0000000,0.0588235,1.0000000,0.4295455,0.0000000,0.4736842,1.0000000,0.2808219,0.0000000,0.1927475,0.0000000,0.1263941,1.0000000,0.3315508,1.0000000,0.2416667,0.0000000,0.1384929,0.0000000,0.2632201,1.0000000,0.2272727,1.0000000,0.1534247,1.0000000,0.3928571,0.0000000,0.0000000,1.0000000,0.1363636,1.0000000,0.3626374,0.0000000,0.4611006,1.0000000,0.3033033,0.0000000,0.6000000,0.0000000,0.5744681,0.0000000,0.0939044,0.0000000,0.0973154,1.0000000,0.4411765,1.0000000,0.5454545,0.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.4827192,1.0000000,0.0425532,1.0000000,0.1454545,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6305.0,0.0535360,0.2000000,1.0000000,0.0294118,1.0000000,0.3977273,0.0000000,0.2368421,1.0000000,0.4897260,1.0000000,0.0940869,1.0000000,0.1152416,0.0000000,0.4299465,0.0000000,0.3333333,0.0000000,0.0590631,0.0000000,0.1905465,1.0000000,0.5909091,0.0000000,0.3013699,0.0000000,0.2857143,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.4505495,0.0000000,0.1707780,1.0000000,0.4084084,0.0000000,0.1333333,1.0000000,0.6808511,0.0000000,0.1598023,0.0000000,0.0000000,0.0000000,0.3970588,1.0000000,0.0606061,0.0000000,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.0000000,1.0000000,0.4255927,1.0000000,0.1170213,1.0000000,0.0909091,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6618.0,0.3674818,0.3125000,1.0000000,0.2941176,1.0000000,0.6227273,1.0000000,0.2105263,1.0000000,0.4229452,1.0000000,0.2169226,1.0000000,0.1784387,1.0000000,0.2320856,1.0000000,0.5833333,1.0000000,0.1311609,1.0000000,0.3273264,0.0000000,0.5909091,0.0000000,0.4904110,0.0000000,0.3095238,0.0000000,0.2500000,1.0000000,0.2272727,1.0000000,0.2637363,1.0000000,0.4781784,1.0000000,0.5915916,1.0000000,0.2000000,1.0000000,0.5319149,1.0000000,0.1746293,0.0000000,0.1979866,0.0000000,0.4852941,1.0000000,0.1818182,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.6666667,1.0000000,0.4541560,1.0000000,0.1648936,1.0000000,0.2272727,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6707.0,0.2029081,0.1000000,0.0000000,0.0294118,1.0000000,0.5113636,1.0000000,0.2105263,1.0000000,0.4811644,1.0000000,0.2407710,0.0000000,0.1691450,1.0000000,0.3593583,1.0000000,0.5000000,1.0000000,0.0338086,0.0000000,0.2177253,1.0000000,0.1818182,1.0000000,0.1095890,1.0000000,0.1309524,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.3186813,0.0000000,0.1499051,1.0000000,0.5225225,0.0000000,0.1333333,1.0000000,0.8404255,0.0000000,0.1861614,1.0000000,0.0100671,0.0000000,0.1911765,1.0000000,0.0666667,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.4827192,1.0000000,0.0212766,1.0000000,0.0954545,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6743.0,0.4771976,0.1937500,1.0000000,0.3235294,0.0000000,0.6909091,1.0000000,0.1578947,0.0000000,0.4417808,1.0000000,0.2486116,0.0000000,0.1059480,0.0000000,0.3604278,1.0000000,0.5416667,1.0000000,0.1890020,0.0000000,0.3624815,0.0000000,0.2272727,1.0000000,0.2273973,0.0000000,0.4047619,1.0000000,0.2500000,1.0000000,0.0909091,1.0000000,0.3406593,0.0000000,0.2296015,1.0000000,0.6756757,1.0000000,0.1333333,1.0000000,0.5531915,1.0000000,0.1301483,0.0000000,0.1140940,1.0000000,0.2500000,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.3333333,1.0000000,0.4827192,1.0000000,0.0744681,1.0000000,0.1136364,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6804.0,0.1017845,0.1687500,1.0000000,0.0294118,1.0000000,0.6181818,1.0000000,0.3157895,1.0000000,0.4948630,1.0000000,0.0993139,1.0000000,0.1468401,1.0000000,0.3197861,1.0000000,0.5833333,1.0000000,0.1938900,1.0000000,0.2274742,1.0000000,0.4545455,0.0000000,0.2684932,0.0000000,0.6190476,1.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.2967033,0.0000000,0.2258065,1.0000000,0.6456456,1.0000000,0.2000000,1.0000000,0.3297872,1.0000000,0.1762768,0.0000000,0.0570470,1.0000000,0.2352941,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.5684090,1.0000000,0.0957447,1.0000000,0.1545455,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6895.0,0.1116986,0.3750000,1.0000000,0.1470588,1.0000000,0.5386364,1.0000000,0.2894737,1.0000000,0.6318493,1.0000000,0.2273767,0.0000000,0.1078067,0.0000000,0.3614973,1.0000000,0.5333333,1.0000000,0.2623218,1.0000000,0.4008863,0.0000000,0.2727273,1.0000000,0.2876712,0.0000000,0.5000000,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.4065934,0.0000000,0.4743833,1.0000000,0.6636637,1.0000000,0.1333333,1.0000000,0.4574468,0.0000000,0.1894563,1.0000000,0.1140940,1.0000000,0.4852941,1.0000000,0.0303030,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.3399029,0.0000000,0.0319149,1.0000000,0.1000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6922.0,0.0112360,0.2187500,1.0000000,0.2058824,1.0000000,0.4409091,0.0000000,0.3684211,1.0000000,0.7071918,1.0000000,0.0346292,0.0000000,0.0836431,0.0000000,0.5294118,0.0000000,0.4416667,0.0000000,0.3071283,1.0000000,0.2422452,1.0000000,0.3181818,1.0000000,0.2000000,1.0000000,0.9166667,0.0000000,0.2500000,1.0000000,0.0454545,1.0000000,0.5274725,0.0000000,0.2827324,1.0000000,0.6006006,1.0000000,0.1333333,1.0000000,0.0957447,0.0000000,0.1927512,1.0000000,0.0201342,1.0000000,0.3088235,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.5684090,1.0000000,0.1595745,1.0000000,0.3090909,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6974.0,0.2002644,0.1687500,1.0000000,0.0294118,1.0000000,0.4727273,0.0000000,0.2105263,1.0000000,0.5308219,1.0000000,0.1287161,1.0000000,0.1375465,1.0000000,0.2556150,1.0000000,0.4500000,0.0000000,0.0590631,1.0000000,0.1527326,1.0000000,0.5454545,0.0000000,0.2328767,0.0000000,0.2857143,0.0000000,0.0000000,1.0000000,0.1363636,1.0000000,0.2307692,1.0000000,0.2030361,1.0000000,0.5165165,0.0000000,0.1333333,1.0000000,0.5957447,1.0000000,0.1812191,1.0000000,0.0604027,1.0000000,0.2352941,1.0000000,0.0606061,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.5969723,1.0000000,0.0265957,1.0000000,0.0954545,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6975.0,0.0991408,0.1562500,1.0000000,0.0588235,1.0000000,0.5136364,1.0000000,0.2105263,1.0000000,0.5359589,1.0000000,0.2776870,0.0000000,0.1635688,1.0000000,0.3689840,1.0000000,0.5333333,1.0000000,0.1702648,1.0000000,0.3604136,0.0000000,0.1818182,1.0000000,0.1890411,1.0000000,0.3571429,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.3626374,0.0000000,0.2561670,1.0000000,0.5645646,1.0000000,0.1333333,1.0000000,0.6276596,0.0000000,0.2009885,1.0000000,0.0234899,1.0000000,0.3088235,1.0000000,0.0545455,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.0000000,1.0000000,0.5398458,1.0000000,0.0478723,1.0000000,0.1590909,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
6982.0,0.0383344,0.2312500,1.0000000,0.1176471,1.0000000,0.6181818,1.0000000,0.3157895,1.0000000,0.3835616,1.0000000,0.1355766,1.0000000,0.1152416,0.0000000,0.3347594,1.0000000,0.4500000,0.0000000,0.3340122,0.0000000,0.3610044,0.0000000,0.2727273,1.0000000,0.2520548,1.0000000,0.7023810,1.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.3296703,0.0000000,0.3017078,1.0000000,0.5555556,0.0000000,0.3333333,1.0000000,0.2978723,1.0000000,0.1186161,0.0000000,0.0503356,1.0000000,0.3235294,1.0000000,0.0363636,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.3333333,1.0000000,0.6826621,1.0000000,0.1063830,1.0000000,0.1772727,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000
